-7.93509010388	59.1947507316	15.7951235483
-7.93526639998	59.1948324644	15.7977946155
-7.9354116515	59.1948944754	15.7999416644
-7.93558979822	59.1949672957	15.8025470613
-7.93576979478	59.1950312035	15.8050763755
-7.93593057102	59.1951030747	15.8075187099
-7.93610871996	59.1951758943	15.8101542101
-7.93628871862	59.1952398015	15.8127121543
-7.93644949695	59.1953116721	15.8151807764
-7.93662949698	59.1953755789	15.8177561575
-7.93680764886	59.1954483976	15.8204280348
-7.93696842929	59.1955202676	15.8229206003
-7.93714658267	59.1955930858	15.8256087978
-7.93732473681	59.1956659038	15.8283050106
-7.93748736804	59.195728861	15.8307305458
-7.93764815124	59.1958007303	15.8332509101
-7.93782630756	59.1958735476	15.8359679765
-7.93798894072	59.1959365042	15.8384114736
-7.93816709849	59.1960093212	15.8411410456
-7.9383471055	59.1960732256	15.8437872577
-7.93850789216	59.1961450939	15.8463360425
-7.93868790054	59.1962089979	15.8489925645
-7.93886606126	59.1962818139	15.8517436719
-7.9390250017	59.1963625937	15.8543958604
-7.93920501222	59.1964264971	15.8570657106
-7.9393831752	59.1964993125	15.8598294196
-7.93954581428	59.1965622672	15.8623121894
-7.9397239787	59.1966350821	15.8650823373
-7.93988477096	59.1967069487	15.8676606015
-7.94004741197	59.1967699029	15.8701505876
-7.94022557857	59.1968427172	15.8729277031
-7.94038822088	59.1969056709	15.8754209362
-7.94056638893	59.1969784848	15.8782009363
-7.94074455775	59.1970512983	15.880981862
-7.94090535414	59.1971231638	15.8835680712
-7.94108352445	59.1971959769	15.8863496245
-7.94126354333	59.1972598776	15.8890403116
-7.94142434182	59.1973317424	15.891625767
-7.94160251435	59.1974045549	15.8944053043
-7.94178253533	59.1974684548	15.897092795
-7.94194333591	59.197540319	15.8996741793
-7.94210598478	59.1976032708	15.902163131
-7.94228416021	59.1976760824	15.9049345301
-7.94244681037	59.1977390337	15.9074183824
-7.94262498725	59.1978118448	15.9101833259
-7.94280131745	59.1978935681	15.913034374
-7.94296396962	59.1979565188	15.9155075592
-7.94314214876	59.1980293293	15.9182594197
-7.943322176	59.1980932272	15.9209160887
-7.94348298282	59.1981650896	15.9234650604
-7.94366116418	59.1982378994	15.9262000827
-7.94384119351	59.1983017967	15.9288389937
-7.94400200242	59.1983736585	15.9313700277
-7.94418203312	59.1984375553	15.9339952342
-7.94436021743	59.1985103642	15.9367016575
-7.94450550142	59.1985723656	15.9389338947
-7.94468184012	59.1986540864	15.9417129624
-7.94486002664	59.1987268947	15.9443939017
-7.94502268666	59.198789843	15.9467905336
-7.94520087464	59.1988626508	15.9494523156
-7.94538091022	59.198926546	15.9520157041
-7.94554172537	59.198998406	15.9544718155
-7.94571991556	59.1990712132	15.9571010385
-7.94589995325	59.1991351077	15.9596312642
-7.94606077049	59.1992069671	15.9620548138
-7.9462389629	59.1992797736	15.9646474379
-7.94641900269	59.1993436675	15.9671405507
-7.94656060088	59.1994234915	15.9694352693
-7.94674064204	59.1994873849	15.9719026926
-7.94691883739	59.1995601905	15.9744408672
-7.94708150527	59.1996231363	15.9767041563
-7.94725970207	59.1996959415	15.9792126443
-7.94743974602	59.199759834	15.9816208749
-7.9476005695	59.1998316916	15.9839254645
-7.94777876852	59.1999044961	15.9863852903
-7.94795881456	59.199968388	15.988744618
-7.94811964013	59.200040245	15.991001768
-7.94829968755	59.2001041364	15.9933269062
-7.94847788952	59.2001769399	15.9957153645
-7.94863871718	59.2002487963	15.9979213582
-7.94881692064	59.2003215995	16.0002717581
-7.94899697088	59.20038549	16.0025214602
-7.94915780064	59.2004573458	16.0046726114
-7.94933600632	59.2005301482	16.006962305
-7.94951605866	59.200594038	16.009151346
-7.94965951519	59.2006649464	16.0110904804
-7.94983956886	59.2007288358	16.013239413
-7.95001777744	59.2008016373	16.0154435965
-7.95017861135	59.200873492	16.0174758603
-7.95035866712	59.2009373806	16.0195579063
-7.95053503226	59.201019094	16.0217681818
-7.95069771391	59.2010820356	16.0236591251
-7.9508759262	59.201154836	16.0257456398
-7.9510559848	59.2012187238	16.0277377402
-7.95121682289	59.2012905772	16.0296472049
-7.9513950374	59.201363377	16.0316783891
-7.95157509809	59.2014272641	16.0336208469
-7.95173593828	59.2014991169	16.0354855225
-7.95191600035	59.2015630035	16.0373986897
-7.9520768419	59.2016348559	16.0392357829
-7.9522395294	59.2016977956	16.04098807
-7.95241590304	59.2017795066	16.0430003838
-7.95259412271	59.2018523048	16.0449256052
-7.95275681222	59.2019152439	16.0466366593
-7.95293503334	59.2019880417	16.0485321939
-7.95309772414	59.2020509804	16.0502165902
-7.95327594672	59.2021237778	16.0520825627
-7.95345417006	59.2021965749	16.0539330243
-7.95361686283	59.202259513	16.055576987
-7.95379508763	59.2023323097	16.0573981073
-7.95397515805	59.2023961936	16.0591363997
-7.95413600794	59.2024680436	16.0608077244
-7.95431607973	59.2025319271	16.0625178209
-7.95447508624	59.2026126892	16.0642283609
-7.95463593821	59.2026845386	16.0658592297
-7.95481601211	59.2027484215	16.067527226
-7.95499424206	59.2028212166	16.0692458175
-7.95515694072	59.2028841529	16.0707717648
-7.95533517213	59.2029569475	16.0724618923
-7.95551524881	59.2030208295	16.0740739012
-7.95567610493	59.2030926777	16.0756243354
-7.95585433856	59.2031654717	16.0772714598
-7.95603441734	59.2032293529	16.0788422188
-7.95619527556	59.2033012005	16.0803529377
-7.9563735114	59.2033739938	16.0819576655
-7.95655174801	59.2034467869	16.0835478993
-7.95671260836	59.2035186339	16.0850189347
-7.95689269065	59.203582514	16.0865224
-7.95705355237	59.2036543606	16.0879681045
-7.95721625889	59.2037172944	16.0893435177
-7.95739449912	59.2037900865	16.0908663805
-7.95757458416	59.2038539657	16.0923185189
-7.95773544862	59.2039258115	16.0937143892
-7.95791369108	59.2039986028	16.0951969406
-7.95809377821	59.2040624813	16.0966108046
-7.95825464477	59.2041343265	16.0979693887
-7.95843288944	59.2042071172	16.0994124288
-7.95861113489	59.2042799076	16.100842
-7.95877384732	59.2043428396	16.1021108993
-7.95895209422	59.2044156296	16.1035152691
-7.95913034188	59.2044884194	16.1049064676
-7.95929305629	59.2045513507	16.1061414239
-7.95947130541	59.2046241401	16.1075080067
-7.95963402111	59.204687071	16.1087212179
-7.9597948939	59.2047589144	16.1099731456
-7.95997498867	59.2048227905	16.1112554237
-7.96015324068	59.2048955789	16.1125739818
-7.96031227217	59.2049763343	16.1138385946
-7.96049236908	59.2050402097	16.1150862081
-7.96067062335	59.2051129975	16.1163684896
-7.96083334365	59.205175927	16.1175073728
-7.96101159938	59.2052487143	16.1187669166
-7.96119169907	59.2053125888	16.1199710733
-7.96135257814	59.2053844304	16.1211230594
-7.96153083609	59.205457217	16.1223486802
-7.96171093788	59.2055210908	16.1235213039
-7.96187181905	59.2055929318	16.1246418042
-7.96205192221	59.2056568051	16.1257944172
-7.96223018311	59.2057295908	16.1269767498
-7.96239106637	59.2058014312	16.128066729
-7.96255195031	59.2058732714	16.1291468854
-7.96273021342	59.2059460565	16.1302976307
-7.96289294157	59.2060089836	16.1313211608
-7.96307120614	59.2060817682	16.1324519796
-7.96325131419	59.20614564	16.1335371044
-7.96341220159	59.2062174791	16.1345695077
-7.96359046837	59.2062902631	16.135670777
-7.96377057852	59.2063541342	16.1367288742
-7.96393146802	59.2064259728	16.1377337764
-7.96411157955	59.2064898434	16.1387748778
-7.9642880068	59.2065715391	16.139869983
-7.96445074087	59.2066344644	16.1408174
-7.96462901209	59.206707247	16.1418631048
-7.96479174745	59.2067701719	16.1427952637
-7.96497002013	59.2068429541	16.1438238814
-7.96513275678	59.2069058785	16.1447412636
-7.9652936518	59.2069777155	16.1456787698
-7.96547192664	59.2070504971	16.1466825295
-7.96565204443	59.2071143656	16.1476524589
-7.96581294153	59.207186202	16.1485664325
-7.96599306069	59.2072500701	16.1495223168
-7.96616949644	59.2073317635	16.1505180187
-7.96633039568	59.2074035993	16.1514089188
-7.96651051697	59.2074674668	16.1523435581
-7.96668879703	59.2075402467	16.1532930932
-7.96685154025	59.2076031691	16.1541424667
-7.96702982176	59.2076759487	16.1550782023
-7.96719072446	59.2077477834	16.1559346555
-7.96735346962	59.2078107052	16.1567662825
-7.9675317533	59.2078834841	16.1576820593
-7.96771187945	59.20794735	16.1585744871
-7.96787278489	59.208019184	16.1594060518
-7.96804922918	59.2081008749	16.1603182013
-7.96822935746	59.2081647401	16.1611937108
-7.96839026503	59.2082365735	16.1620068855
-7.9685685532	59.208309351	16.1628855953
-7.96874868358	59.2083732155	16.1637462877
-7.96889221326	59.208444104	16.1644716726
-7.96907234497	59.2085079681	16.1653234033
-7.96925063604	59.2085807447	16.1661813869
-7.96941154776	59.2086525769	16.1669628424
-7.96959168158	59.2087164403	16.167801948
-7.96976997486	59.2087892163	16.1686455625
-7.96993088868	59.2088610478	16.1694129559
-7.97010918346	59.2089338234	16.1702472198
-7.970287479	59.2090065987	16.1710770742
-7.97045023601	59.2090695168	16.1718259857
-7.9706111526	59.2091413476	16.1725763066
-7.9707912913	59.2092052094	16.1733908633
-7.97095220926	59.2092770398	16.1741337996
-7.97113050843	59.209349814	16.1749450843
-7.97131064924	59.2094136752	16.175751549
-7.97147156929	59.2094855049	16.1764841492
-7.97164987068	59.2095582785	16.1772860569
-7.97182817285	59.2096310518	16.1780849687
-7.97198909503	59.2097028809	16.178807831
-7.97216923935	59.209766741	16.1796032653
-7.97233016291	59.2098385697	16.1803209554
-7.97249108714	59.2099103983	16.1810358361
-7.97267123352	59.2099742577	16.1818264986
-7.97284954008	59.2100470296	16.1826115046
-7.97301230688	59.2101099448	16.1833256093
-7.97319061489	59.2101827163	16.1841074346
-7.97336892367	59.2102554876	16.1848876944
-7.97353169244	59.2103184021	16.1855986858
-7.97370816236	59.2104000858	16.1863680304
-7.97388831367	59.2104639436	16.1871536044
-7.97403186295	59.2105348267	16.1877758718
-7.97421017539	59.2106075969	16.1885503229
-7.97439032876	59.210671454	16.1893355995
-7.97455126133	59.2107432802	16.1900316639
-7.974729576	59.2108160498	16.1908050684
-7.97490973146	59.2108799062	16.1915918941
-7.97507066613	59.2109517317	16.1922865236
-7.97525082297	59.2110155877	16.193075215
-7.97542914058	59.2110883563	16.1938500572
-7.97558823747	59.2111690942	16.1945282717
-7.97575101479	59.2112320061	16.1952387769
-7.97592933462	59.2113047741	16.1960146261
-7.97609211323	59.2113676855	16.196727449
-7.97627043451	59.2114404531	16.1975056058
-7.97644875656	59.2115132204	16.1982850795
-7.97661153714	59.2115761312	16.1990023629
-7.97678986065	59.2116488981	16.1997850667
-7.97696818492	59.2117216648	16.2005695715
-7.97713096748	59.211784575	16.2012925862
-7.9773092932	59.2118573412	16.2020812423
-7.97747023761	59.2119291639	16.2027851293
-7.9776311827	59.2120009865	16.2034902516
-7.97780951065	59.2120737521	16.2042849068
-7.97798967867	59.2121376044	16.2051079346
-7.97815062586	59.2122094264	16.2058193051
-7.97833079526	59.2122732783	16.2066495978
-7.97850912615	59.212346043	16.2074568855
-7.97867007543	59.2124178644	16.2081757907
-7.97885024693	59.2124817156	16.2090181548
-7.97901119758	59.2125535366	16.2097427749
-7.97917030987	59.2126342703	16.2104398363
-7.97935048348	59.2126981209	16.2112940772
-7.9795288188	59.2127708842	16.2121224944
-7.97969161119	59.2128337914	16.2128909812
-7.97986994797	59.2129065543	16.2137280814
-7.98004828552	59.2129793169	16.2145698458
-7.98021107988	59.2130422235	16.2153515624
-7.98038941888	59.2131149857	16.2162021391
-7.98055221454	59.2131778919	16.2169837011
-7.98071317211	59.2132497109	16.2177237472
-7.98089151329	59.2133224724	16.2185546708
-7.98106985523	59.2133952338	16.2193777585
-7.98123081494	59.2134670521	16.2200959094
-7.98140915838	59.213539813	16.2209038674
-7.98158934107	59.2136036607	16.2217418161
-7.98175030287	59.2136754784	16.222438904
-7.98193048694	59.2137393256	16.2232634614
-7.98209145011	59.213811143	16.2239470423
-7.98225241396	59.2138829602	16.2246239521
-7.98243260009	59.2139468067	16.2254287528
-7.98261094865	59.214019566	16.2261868154
-7.9827719146	59.2140913826	16.2268437385
-7.98295026465	59.2141641415	16.2275878294
-7.98312861548	59.2142369002	16.2283248865
-7.98329142165	59.2142998031	16.2290042299
-7.98345239038	59.2143716189	16.2296356893
-7.98363074338	59.2144443769	16.2303533267
-7.98379355149	59.2145072792	16.2310157115
-7.98397190594	59.2145800368	16.2317209064
-7.98415026116	59.2146527941	16.2324196644
-7.98431307124	59.2147156958	16.2330656286
-7.98449142792	59.2147884527	16.2337525789
-7.98466978536	59.2148612094	16.2344334443
-7.9848133758	59.2149320813	16.2349278942
-7.98499173469	59.2150048375	16.2355975279
-7.985171932	59.2150686805	16.2363079566
-7.98533290838	59.2151404941	16.2368772361
-7.98551126949	59.2152132496	16.2375308212
-7.98569146891	59.2152770919	16.2382267423
-7.98585244738	59.2153489048	16.2387814704
-7.98601342653	59.2154207177	16.2393316879
-7.98619362801	59.2154845592	16.2400144611
-7.98635460854	59.2155563716	16.2405561
-7.9865311367	59.215638039	16.2411324213
-7.98671134032	59.2157018799	16.2418028027
-7.98687232297	59.2157736917	16.2423321761
-7.98705069074	59.2158464453	16.2429453535
-7.98723089646	59.2159102855	16.2436051737
-7.9873744967	59.2159811547	16.2440367647
-7.98755470376	59.2160449945	16.2446905611
-7.98773307443	59.2161177472	16.2452903988
-7.98789406124	59.2161895578	16.2458002554
-7.98807427039	59.2162533969	16.2464459946
-7.98825264328	59.2163261489	16.2470375287
-7.98841179527	59.2164068721	16.247487688
-7.98857462177	59.2164697687	16.2480400985
-7.98875299688	59.2165425201	16.2486249108
-7.98891398787	59.2166143295	16.2491213645
-7.98909420122	59.2166781673	16.2497556931
-7.98927257856	59.216750918	16.2503358153
-7.98943357164	59.2168227268	16.2508282093
-7.9896137871	59.2168865639	16.2514596985
-7.98977478155	59.2169583723	16.2519504441
-7.98993761325	59.2170212673	16.2524944213
-7.99011415769	59.2171029301	16.2530171267
-7.99029253946	59.2171756795	16.2535935982
-7.99045537317	59.2172385739	16.2541375377
-7.9906337564	59.2173113228	16.254714709
-7.99081214039	59.2173840715	16.2552926015
-7.99097497607	59.2174469653	16.2558385966
-7.99113597608	59.2175187722	16.2563311802
-7.99131436225	59.2175915202	16.2569125289
-7.99147719987	59.2176544134	16.2574623781
-7.99165558749	59.217727161	16.2580473304
-7.99183397588	59.2177999084	16.2586345679
-7.99199681548	59.217862801	16.259190508
-7.99217336928	59.2179444612	16.259728314
-7.9923362102	59.2180073534	16.2602893985
-7.99249721577	59.2180791586	16.2607987829
-7.99267560783	59.2181519049	16.2614007797
-7.99285583654	59.2182157377	16.262061136
-7.9930168442	59.2182875423	16.2625810735
-7.99319523848	59.2183602879	16.2631954414
-7.9933754693	59.21842412	16.2638688284
-7.99353647905	59.2184959241	16.264401723
-7.99369748949	59.2185677279	16.264939319
-7.99387588672	59.2186404726	16.2655739713
-7.99403689856	59.2187122761	16.2661221415
-7.99421713285	59.2187761071	16.2668221239
-7.9943955323	59.2188488511	16.267475269
-7.99455654624	59.218920654	16.2680413974
-7.99473678263	59.2189844843	16.2687611468
-7.99489779795	59.2190562867	16.2693404328
-7.99505881394	59.219128089	16.269926632
-7.99523721706	59.2192008319	16.2706161186
-7.99541745624	59.2192646614	16.2713659712
-7.99557847433	59.219336463	16.2719753323
-7.99575504445	59.2194181186	16.2726396542
-7.99591789917	59.2194810065	16.2733170996
-7.996096306	59.2195537484	16.2740513804
-7.996259162	59.2196166359	16.2747460528
-7.99643757029	59.2196893773	16.2755001622
-7.99660042758	59.2197522645	16.276213192
-7.99677883732	59.2198250054	16.2769884046
-7.99695724783	59.2198977462	16.2777752656
-7.9971201071	59.2199606327	16.2785185388
-7.99729851906	59.220033373	16.2793284771
-7.99745770998	59.2201140857	16.2799985292
-7.99762057122	59.2201769717	16.2807743293
-7.9977989854	59.2202497113	16.2816216537
-7.99797740034	59.2203224507	16.2824797117
-7.99814026357	59.220385336	16.2832810596
-7.99831867996	59.220458075	16.2841485145
-7.99849709713	59.2205308137	16.2850210439
-7.99864257505	59.220592758	16.2857255576
-7.99882099363	59.2206654963	16.2866078111
-7.99899941297	59.2207382343	16.2874958702
-7.9991622801	59.2208011185	16.2883268456
-7.99933886651	59.2208827694	16.2891757811
-7.99951728812	59.2209555068	16.2900818639
-7.99968015727	59.2210183903	16.2909304909
-7.99984119275	59.221090187	16.2917326314
-8.00002145076	59.2211540104	16.2927117874
-8.00018248762	59.2212258067	16.2935263987
-8.00036091286	59.221298543	16.2944672482
-8.00054117297	59.2213623657	16.2954710089
-8.00070221192	59.2214341613	16.2963062899
-8.00088063938	59.221506897	16.2972717143
-8.00104167974	59.2215786922	16.2981213474
-8.00120272078	59.2216504873	16.2989780103
-8.00138115045	59.2217232223	16.2999686897
-8.00156141477	59.2217870437	16.3010266772
-8.00172245791	59.2218588381	16.3019083234
-8.00190088981	59.2219315724	16.3029282529
-8.00208115623	59.2219953931	16.3040176531
-8.0022248133	59.222066247	16.3047937479
-8.00240508105	59.2221300672	16.3059037432
-8.00258351585	59.2222028007	16.3069658328
-8.00274456314	59.2222745939	16.3079029717
-8.00292299944	59.2223473269	16.3089873114
-8.0031014365	59.2224200597	16.310083876
-8.00326248592	59.2224918524	16.3110523804
-8.00342536947	59.2225547314	16.3120930104
-8.00360380871	59.2226274635	16.3132255283
-8.00376486018	59.2226992556	16.3142267881
-8.00394513424	59.2227630738	16.315447921
-8.0041235757	59.2228358052	16.3166202995
-8.00430201793	59.2229085364	16.3178069279
-8.00446490543	59.2229714143	16.3189216032
-8.00464334912	59.223044145	16.3201364069
-8.00478701599	59.2231149962	16.3210593245
-8.00496546113	59.2231877266	16.3223015009
-8.00514390703	59.2232604567	16.3235593975
-8.00530679779	59.2233233335	16.3247406561
-8.00548524515	59.2233960632	16.326029536
-8.00566369328	59.2234687926	16.3273350475
-8.00582658602	59.2235316688	16.328560679
-8.00598764651	59.2236034583	16.329734211
-8.00616792962	59.2236672736	16.3311549996
-8.00632899149	59.2237390627	16.3323589991
-8.00650561051	59.2238207045	16.3336802873
-8.00668589577	59.2238845191	16.3351543928
-8.00684695977	59.2239563076	16.3364066981
-8.00702541379	59.2240290353	16.337849647
-8.00720570115	59.2240928492	16.3393800068
-8.00734937783	59.2241636978	16.3405045844
-8.00752966652	59.2242275113	16.3420713467
-8.00770812344	59.224300238	16.3435903122
-8.00786919159	59.2243720253	16.3449454443
-8.00804948238	59.2244358382	16.3465728336
-8.00822794153	59.2245085643	16.3481528871
-8.00838717948	59.2245892645	16.3494951216
-8.00856747241	59.2246530766	16.3511856815
-8.00874593382	59.2247258021	16.3528295159
-8.00889144858	59.2247877355	16.3541723657
-8.0090699114	59.2248604605	16.3558575384
-8.00924837499	59.2249331853	16.3575659399
-8.00941128148	59.2249960572	16.3591647783
-8.00958974652	59.2250687816	16.3609184923
-8.0097700443	59.2251325921	16.3627661708
-8.00993112079	59.225204377	16.3643590069
-8.01010958805	59.2252771007	16.366181224
-8.01027066595	59.2253488851	16.3678126248
-8.01043174454	59.2254206694	16.3694624607
-8.01061021402	59.2254933925	16.3713474199
-8.01079051601	59.2255572017	16.3733244569
-8.01095159668	59.2256289854	16.3750336855
-8.01113190005	59.2256927941	16.3770537021
-8.01131037248	59.2257655162	16.3790268071
-8.01147145525	59.2258372993	16.3807961547
-8.01163437026	59.2259001686	16.3826537695
-8.01181284486	59.2259728901	16.3846912802
-8.01197209822	59.2260535862	16.3864506589
-8.01215240579	59.2261173936	16.3886011621
-8.01233088266	59.2261901144	16.3907058542
-8.01249380097	59.2262529827	16.3926642577
-8.01267227929	59.226325703	16.3948132246
-8.01285075838	59.2263984231	16.3969855013
-8.01301367867	59.2264612908	16.3990052917
-8.0131939904	59.2265250969	16.4012899446
-8.01337247167	59.2265978163	16.4035300217
-8.01351617187	59.2266686584	16.4052945583
-8.01369648566	59.2267324638	16.4076448034
-8.01387313808	59.2268140962	16.4098844554
-8.01403606228	59.2268769627	16.4120261914
-8.01421454722	59.226949681	16.4143779606
-8.01439303293	59.2270223991	16.4167534134
-8.01455595911	59.227085265	16.4189573778
-8.01473444628	59.2271579826	16.4213780011
-8.014914765	59.2272217864	16.423887454
-8.01507586236	59.2272935653	16.4260886994
-8.01525435175	59.2273662823	16.4285783328
-8.01541728119	59.2274291471	16.4308855784
-8.01557838061	59.2275009254	16.4331485198
-8.01575687218	59.2275736417	16.4357053208
-8.01593536451	59.2276463578	16.4382859271
-8.01609646606	59.2277181355	16.440612817
-8.01627679037	59.2277819375	16.4433012228
-8.01645528492	59.2278546529	16.4459509003
-8.01661821896	59.2279175163	16.4484026255
-8.01679671497	59.2279902313	16.4510975109
-8.01697704206	59.2280540324	16.4538765968
-8.01713814777	59.2281258089	16.4563300063
-8.01729925416	59.2281975851	16.4588035758
-8.01747958331	59.2282613856	16.4616481773
-8.01763886092	59.2283420751	16.4641046139
-8.01781919148	59.2284058751	16.4669936061
-8.01799769266	59.2284785885	16.4698475746
-8.01816063259	59.2285414501	16.4724832734
-8.01833913522	59.2286141631	16.4753818932
-8.01851763862	59.2286868758	16.4783039288
-8.01868058053	59.2287497368	16.4810008148
-8.01885908539	59.2288224491	16.4839671958
-8.01903942084	59.2288862474	16.4870113535
-8.0191831426	59.2289570837	16.4894053957
-8.01936164963	59.2290297954	16.4924372754
-8.01954015743	59.2291025068	16.4954922109
-8.01970127357	59.2291742802	16.498256126
-8.0198816125	59.2292380775	16.5014069006
-8.02006012253	59.2293107882	16.5045282442
-8.02022307033	59.2293736474	16.5074039398
-8.0204015818	59.2294463577	16.5105683882
-8.02058009405	59.2295190677	16.5137554004
-8.02074304382	59.2295819262	16.5166898994
-8.02092155752	59.2296546359	16.5199194811
-8.02108450859	59.229717494	16.5228920702
-8.02124563094	59.2297892656	16.5258356506
-8.0214259761	59.2298530608	16.5291741478
-8.02158527058	59.2299337459	16.5321109492
-8.02176378795	59.2300064544	16.5354454735
-8.02194413525	59.230070249	16.5388459318
-8.02212265412	59.230142957	16.5422231269
-8.02228560978	59.2302058137	16.5453275644
-8.0224641301	59.2302785213	16.548745414
-8.02262708706	59.2303413776	16.5518861123
-8.02280560883	59.2304140848	16.5553441239
-8.02298413138	59.2304867917	16.5588231063
-8.02314709031	59.2305496474	16.5620182743
-8.02332561431	59.2306223539	16.5655366251
-8.02348674573	59.2306941229	16.5687286977
-8.02364787784	59.2307658918	16.5719385393
-8.02382823278	59.2308296838	16.5755519945
-8.02400675972	59.2309023895	16.5791481604
-8.02416972257	59.2309652439	16.5824475422
-8.02434825097	59.2310379491	16.5860813652
-8.02452678013	59.231110654	16.5897348138
-8.02468974496	59.2311735078	16.5930850476
-8.02486827558	59.2312462123	16.5967752039
-8.0250486354	59.2313100028	16.6005160774
-8.02520977377	59.2313817698	16.6038842025
-8.02539013497	59.2314455598	16.6076593223
-8.02556684022	59.2315271772	16.611392752
-8.02572980899	59.2315900298	16.6148405381
-8.02589095014	59.2316617961	16.618275008
-8.02606948592	59.231734499	16.6220901416
-8.02623245664	59.231797351	16.625583497
-8.02641099388	59.2318700535	16.629432236
-8.02659135998	59.2319338419	16.633323176
-8.02675250459	59.2320056071	16.6368368588
-8.02693287205	59.2320693951	16.6407587426
-8.02711141225	59.2321420967	16.6446734426
-8.02727438688	59.2322049474	16.6482546038
-8.02745110064	59.2322865625	16.6521797289
-8.02763147094	59.2323503495	16.6561627837
-8.02779261974	59.2324221135	16.659766409
-8.02797116365	59.232494814	16.6637595038
-8.02815153605	59.2325586003	16.667785799
-8.02831268695	59.2326303638	16.6714318644
-8.02849306072	59.2326941497	16.6754853857
-8.02867160758	59.2327668492	16.6795369109
-8.02883458814	59.2328296981	16.6832381295
-8.02899574179	59.2329014607	16.6869370018
-8.02915872361	59.2329643092	16.6906615674
-8.02933544588	59.2330459218	16.69475445
-8.02951582382	59.2331097064	16.6988851703
-8.02967698024	59.2331814682	16.7026345562
-8.02985735955	59.2332452523	16.7067889798
-8.03003591227	59.2333179501	16.7109460282
-8.03019889804	59.2333807974	16.7147391908
-8.0303774522	59.2334534947	16.7189201517
-8.0305578343	59.2335172779	16.7231197773
-8.03071899488	59.2335890385	16.726937992
-8.03089937836	59.2336528213	16.7311584893
-8.03107793548	59.2337255177	16.7353849637
-8.03123909815	59.2337972777	16.7392350843
-8.03141765677	59.2338699737	16.7434834859
-8.03159621615	59.2339426694	16.7477426981
-8.03175920785	59.2340055149	16.7516240439
-8.03193776868	59.2340782102	16.7559028375
-8.03211815709	59.2341419913	16.7601904653
-8.03227932396	59.2342137501	16.7640983435
-8.03245971374	59.2342775308	16.7684024123
-8.03263827752	59.2343502252	16.7727176959
-8.03280127314	59.2344130694	16.7766468558
-8.03297983838	59.2344857633	16.7809787211
-8.03316023094	59.2345495431	16.7853128739
-8.03332140197	59.2346213006	16.7892693477
-8.03349996943	59.2346939939	16.7936247319
-8.03367853766	59.234766687	16.7979877755
-8.03384153723	59.2348295299	16.8019570995
-8.03402010692	59.2349022225	16.8063336693
-8.03418310778	59.2349650651	16.8103142204
-8.03434428296	59.2350368214	16.8143117517
-8.03452468107	59.2351005994	16.8186941593
-8.03470325366	59.2351732911	16.8230947445
-8.0348662571	59.2352361329	16.8270949773
-8.03504483114	59.2353088241	16.8315060471
-8.03520783588	59.2353716655	16.8355147322
-8.03538641138	59.2354443563	16.8399352711
-8.03556498765	59.2355170469	16.8443605401
-8.0357261684	59.2355888017	16.8483995195
-8.03590657208	59.2356525778	16.8528136636
-8.03608515057	59.2357252677	16.8572507759
-8.03624815926	59.2357881078	16.8612798111
-8.0364267392	59.2358607973	16.8657233032
-8.03660714568	59.2359245725	16.8701464861
-8.03676833058	59.235996326	16.8742059128
-8.03694873843	59.2360601008	16.878632199
-8.03712732132	59.2361327894	16.8830850288
-8.03729033393	59.2361956282	16.8871250621
-8.03746891828	59.2362683164	16.8915812115
-8.03764750339	59.2363410043	16.8960388845
-8.0378086925	59.2364127566	16.9001112911
-8.03798910455	59.23647653	16.9045411361
-8.03816769189	59.2365492172	16.9090013661
-8.03833070845	59.2366120548	16.9130447808
-8.03850929724	59.2366847416	16.917505341
-8.03868971208	59.236748514	16.9219316875
-8.03885273058	59.236811351	16.9259728696
-8.03903132155	59.2368840371	16.9304312923
-8.03919434135	59.2369468737	16.9344703488
-8.03937293377	59.2370195594	16.9389267724
-8.03955335204	59.2370833307	16.9433474757
-8.0397127237	59.2371639949	16.9474696149
-8.03989314339	59.2372277658	16.9518988646
-8.04007173881	59.2373004505	16.9563728901
-8.04023476256	59.2373632859	16.9604294539
-8.04041335943	59.2374359702	16.9649133117
-8.04059378191	59.2374997401	16.9693586772
-8.0407549828	59.237571489	16.9734722467
-8.04093540665	59.2376352585	16.9779261076
-8.04111583118	59.2376990278	16.9823838942
-8.04127703413	59.237770776	16.9865128703
-8.04145746004	59.2378345448	16.9909795988
-8.04163606205	59.2379072276	16.995499505
-8.0417972671	59.2379789752	16.9996455523
-8.0419758706	59.2380516575	17.0041776433
-8.04215629934	59.2381154254	17.0086640372
-8.04231750649	59.2381871724	17.0128279529
-8.04251533449	59.2382518746	17.0177040966
-8.0426783674	59.238314707	17.0218255289
-8.04285697458	59.2383873882	17.0263868961
-8.0430374068	59.2384511549	17.030898705
-8.04319861742	59.2385229009	17.035093059
-8.04337905101	59.2385866672	17.0396159643
-8.04355766114	59.2386593474	17.0442032049
-8.04372069796	59.2387221786	17.048357936
-8.04390113361	59.2387859442	17.0528979685
-8.0440779219	59.2388675379	17.0575673465
-8.04424096071	59.2389303685	17.0617407034
-8.04441957451	59.2390030476	17.0663636847
-8.04460001299	59.2390668123	17.0709298193
-8.04476305373	59.2391296423	17.0751220607
-8.04494166972	59.2392023207	17.0797673617
-8.04512211026	59.2392660847	17.0843536806
