-7.93920501222	59.1964264971
-7.9393831752	59.1964993125
-7.93954581428	59.1965622672
-7.9397239787	59.1966350821
-7.93988477096	59.1967069487
-7.94004741197	59.1967699029
-7.94022557857	59.1968427172
-7.94038822088	59.1969056709
-7.94056638893	59.1969784848
-7.94074455775	59.1970512983
-7.94090535414	59.1971231638
-7.94108352445	59.1971959769
-7.94126354333	59.1972598776
-7.94142434182	59.1973317424
-7.94160251435	59.1974045549
-7.94178253533	59.1974684548
-7.94194333591	59.197540319
-7.94210598478	59.1976032708
-7.94228416021	59.1976760824
-7.94244681037	59.1977390337
-7.94262498725	59.1978118448
-7.94280131745	59.1978935681
-7.94296396962	59.1979565188
-7.94314214876	59.1980293293
-7.943322176	59.1980932272
-7.94348298282	59.1981650896
-7.94366116418	59.1982378994
-7.94384119351	59.1983017967
-7.94400200242	59.1983736585
-7.94418203312	59.1984375553
-7.94436021743	59.1985103642
-7.94450550142	59.1985723656
-7.94468184012	59.1986540864
-7.94486002664	59.1987268947
-7.94502268666	59.198789843
-7.94520087464	59.1988626508
-7.94538091022	59.198926546
-7.94554172537	59.198998406
-7.94571991556	59.1990712132
-7.94589995325	59.1991351077
-7.94606077049	59.1992069671
-7.9462389629	59.1992797736
-7.94641900269	59.1993436675
-7.94656060088	59.1994234915
-7.94674064204	59.1994873849
-7.94691883739	59.1995601905
-7.94708150527	59.1996231363
-7.94725970207	59.1996959415
-7.94743974602	59.199759834
-7.9476005695	59.1998316916
-7.94777876852	59.1999044961
-7.94795881456	59.199968388
-7.94811964013	59.200040245
-7.94829968755	59.2001041364
-7.94847788952	59.2001769399
-7.94863871718	59.2002487963
-7.94881692064	59.2003215995
-7.94899697088	59.20038549
-7.94915780064	59.2004573458
-7.94933600632	59.2005301482
-7.94951605866	59.200594038
-7.94965951519	59.2006649464
-7.94983956886	59.2007288358
-7.95001777744	59.2008016373
-7.95017861135	59.200873492
-7.95035866712	59.2009373806
-7.95053503226	59.201019094
-7.95069771391	59.2010820356
-7.9508759262	59.201154836
-7.9510559848	59.2012187238
-7.95121682289	59.2012905772
-7.9513950374	59.201363377
-7.95157509809	59.2014272641
-7.95173593828	59.2014991169
-7.95191600035	59.2015630035
-7.9520768419	59.2016348559
-7.9522395294	59.2016977956
-7.95241590304	59.2017795066
-7.95259412271	59.2018523048
-7.95275681222	59.2019152439
-7.95293503334	59.2019880417
-7.95309772414	59.2020509804
-7.95327594672	59.2021237778
-7.95345417006	59.2021965749
-7.95361686283	59.202259513
-7.95379508763	59.2023323097
-7.95397515805	59.2023961936
-7.95413600794	59.2024680436
-7.95431607973	59.2025319271
-7.95447508624	59.2026126892
-7.95463593821	59.2026845386
-7.95481601211	59.2027484215
-7.95499424206	59.2028212166
-7.95515694072	59.2028841529
-7.95533517213	59.2029569475
-7.95551524881	59.2030208295
-7.95567610493	59.2030926777
-7.95585433856	59.2031654717
-7.95603441734	59.2032293529
-7.95619527556	59.2033012005
-7.9563735114	59.2033739938
-7.95655174801	59.2034467869
-7.95671260836	59.2035186339
-7.95689269065	59.203582514
-7.95705355237	59.2036543606
-7.95721625889	59.2037172944
-7.95739449912	59.2037900865
-7.95757458416	59.2038539657
-7.95773544862	59.2039258115
-7.95791369108	59.2039986028
-7.95809377821	59.2040624813
-7.95825464477	59.2041343265
-7.95843288944	59.2042071172
-7.95861113489	59.2042799076
-7.95877384732	59.2043428396
-7.95895209422	59.2044156296
-7.95913034188	59.2044884194
-7.95929305629	59.2045513507
-7.95947130541	59.2046241401
-7.95963402111	59.204687071
-7.9597948939	59.2047589144
-7.95997498867	59.2048227905
-7.96015324068	59.2048955789
-7.96031227217	59.2049763343
-7.96049236908	59.2050402097
-7.96067062335	59.2051129975
-7.96083334365	59.205175927
-7.96101159938	59.2052487143
-7.96119169907	59.2053125888
-7.96135257814	59.2053844304
-7.96153083609	59.205457217
-7.96171093788	59.2055210908
-7.96187181905	59.2055929318
-7.96205192221	59.2056568051
-7.96223018311	59.2057295908
-7.96239106637	59.2058014312
-7.96255195031	59.2058732714
-7.96273021342	59.2059460565
-7.96289294157	59.2060089836
-7.96307120614	59.2060817682
-7.96325131419	59.20614564
-7.96341220159	59.2062174791
-7.96359046837	59.2062902631
-7.96377057852	59.2063541342
-7.96393146802	59.2064259728
-7.96411157955	59.2064898434
-7.9642880068	59.2065715391
-7.96445074087	59.2066344644
-7.96462901209	59.206707247
-7.96479174745	59.2067701719
-7.96497002013	59.2068429541
-7.96513275678	59.2069058785
-7.9652936518	59.2069777155
-7.96547192664	59.2070504971
-7.96565204443	59.2071143656
-7.96581294153	59.207186202
-7.96599306069	59.2072500701
-7.96616949644	59.2073317635
-7.96633039568	59.2074035993
-7.96651051697	59.2074674668
-7.96668879703	59.2075402467
-7.96685154025	59.2076031691
-7.96702982176	59.2076759487
-7.96719072446	59.2077477834
-7.96735346962	59.2078107052
-7.9675317533	59.2078834841
-7.96771187945	59.20794735
-7.96787278489	59.208019184
-7.96804922918	59.2081008749
-7.96822935746	59.2081647401
-7.96839026503	59.2082365735
-7.9685685532	59.208309351
-7.96874868358	59.2083732155
-7.96889221326	59.208444104
-7.96907234497	59.2085079681
-7.96925063604	59.2085807447
-7.96941154776	59.2086525769
-7.96959168158	59.2087164403
-7.96976997486	59.2087892163
-7.96993088868	59.2088610478
-7.97010918346	59.2089338234
-7.970287479	59.2090065987
-7.97045023601	59.2090695168
-7.9706111526	59.2091413476
-7.9707912913	59.2092052094
-7.97095220926	59.2092770398
-7.97113050843	59.209349814
-7.97131064924	59.2094136752
-7.97147156929	59.2094855049
-7.97164987068	59.2095582785
-7.97182817285	59.2096310518
-7.97198909503	59.2097028809
-7.97216923935	59.209766741
-7.97233016291	59.2098385697
-7.97249108714	59.2099103983
-7.97267123352	59.2099742577
-7.97284954008	59.2100470296
-7.97301230688	59.2101099448
-7.97319061489	59.2101827163
-7.97336892367	59.2102554876
-7.97353169244	59.2103184021
-7.97370816236	59.2104000858
-7.97388831367	59.2104639436
-7.97403186295	59.2105348267
-7.97421017539	59.2106075969
-7.97439032876	59.210671454
-7.97455126133	59.2107432802
-7.974729576	59.2108160498
-7.97490973146	59.2108799062
-7.97507066613	59.2109517317
-7.97525082297	59.2110155877
-7.97542914058	59.2110883563
-7.97558823747	59.2111690942
-7.97575101479	59.2112320061
-7.97592933462	59.2113047741
-7.97609211323	59.2113676855
-7.97627043451	59.2114404531
-7.97644875656	59.2115132204
-7.97661153714	59.2115761312
-7.97678986065	59.2116488981
-7.97696818492	59.2117216648
-7.97713096748	59.211784575
-7.9773092932	59.2118573412
-7.97747023761	59.2119291639
-7.9776311827	59.2120009865
-7.97780951065	59.2120737521
-7.97798967867	59.2121376044
-7.97815062586	59.2122094264
-7.97833079526	59.2122732783
-7.97850912615	59.212346043
-7.97867007543	59.2124178644
-7.97885024693	59.2124817156
-7.97901119758	59.2125535366
-7.97917030987	59.2126342703
-7.97935048348	59.2126981209
-7.9795288188	59.2127708842
-7.97969161119	59.2128337914
-7.97986994797	59.2129065543
-7.98004828552	59.2129793169
-7.98021107988	59.2130422235
-7.98038941888	59.2131149857
-7.98055221454	59.2131778919
-7.98071317211	59.2132497109
-7.98089151329	59.2133224724
-7.98106985523	59.2133952338
-7.98123081494	59.2134670521
-7.98140915838	59.213539813
-7.98158934107	59.2136036607
-7.98175030287	59.2136754784
-7.98193048694	59.2137393256
-7.98209145011	59.213811143
-7.98225241396	59.2138829602
-7.98243260009	59.2139468067
-7.98261094865	59.214019566
-7.9827719146	59.2140913826
-7.98295026465	59.2141641415
-7.98312861548	59.2142369002
-7.98329142165	59.2142998031
-7.98345239038	59.2143716189
-7.98363074338	59.2144443769
-7.98379355149	59.2145072792
-7.98397190594	59.2145800368
-7.98415026116	59.2146527941
-7.98431307124	59.2147156958
-7.98449142792	59.2147884527
-7.98466978536	59.2148612094
-7.9848133758	59.2149320813
-7.98499173469	59.2150048375
-7.985171932	59.2150686805
-7.98533290838	59.2151404941
-7.98551126949	59.2152132496
-7.98569146891	59.2152770919
-7.98585244738	59.2153489048
-7.98601342653	59.2154207177
-7.98619362801	59.2154845592
-7.98635460854	59.2155563716
-7.9865311367	59.215638039
-7.98671134032	59.2157018799
-7.98687232297	59.2157736917
-7.98705069074	59.2158464453
-7.98723089646	59.2159102855
-7.9873744967	59.2159811547
-7.98755470376	59.2160449945
-7.98773307443	59.2161177472
-7.98789406124	59.2161895578
-7.98807427039	59.2162533969
-7.98825264328	59.2163261489
-7.98841179527	59.2164068721
-7.98857462177	59.2164697687
-7.98875299688	59.2165425201
-7.98891398787	59.2166143295
-7.98909420122	59.2166781673
-7.98927257856	59.216750918
-7.98943357164	59.2168227268
-7.9896137871	59.2168865639
-7.98977478155	59.2169583723
-7.98993761325	59.2170212673
-7.99011415769	59.2171029301
-7.99029253946	59.2171756795
-7.99045537317	59.2172385739
-7.9906337564	59.2173113228
-7.99081214039	59.2173840715
-7.99097497607	59.2174469653
-7.99113597608	59.2175187722
-7.99131436225	59.2175915202
-7.99147719987	59.2176544134
-7.99165558749	59.217727161
-7.99183397588	59.2177999084
-7.99199681548	59.217862801
-7.99217336928	59.2179444612
-7.9923362102	59.2180073534
-7.99249721577	59.2180791586
-7.99267560783	59.2181519049
-7.99285583654	59.2182157377
-7.9930168442	59.2182875423
-7.99319523848	59.2183602879
-7.9933754693	59.21842412
-7.99353647905	59.2184959241
-7.99369748949	59.2185677279
-7.99387588672	59.2186404726
-7.99403689856	59.2187122761
-7.99421713285	59.2187761071
-7.9943955323	59.2188488511
-7.99455654624	59.218920654
-7.99473678263	59.2189844843
-7.99489779795	59.2190562867
-7.99505881394	59.219128089
-7.99523721706	59.2192008319
-7.99541745624	59.2192646614
-7.99557847433	59.219336463
-7.99575504445	59.2194181186
-7.99591789917	59.2194810065
-7.996096306	59.2195537484
-7.996259162	59.2196166359
-7.99643757029	59.2196893773
-7.99660042758	59.2197522645
-7.99677883732	59.2198250054
-7.99695724783	59.2198977462
-7.9971201071	59.2199606327
-7.99729851906	59.220033373
-7.99745770998	59.2201140857
-7.99762057122	59.2201769717
-7.9977989854	59.2202497113
-7.99797740034	59.2203224507
-7.99814026357	59.220385336
-7.99831867996	59.220458075
-7.99849709713	59.2205308137
-7.99864257505	59.220592758
-7.99882099363	59.2206654963
-7.99899941297	59.2207382343
-7.9991622801	59.2208011185
-7.99933886651	59.2208827694
-7.99951728812	59.2209555068
-7.99968015727	59.2210183903
-7.99984119275	59.221090187
-8.00002145076	59.2211540104
-8.00018248762	59.2212258067
-8.00036091286	59.221298543
-8.00054117297	59.2213623657
-8.00070221192	59.2214341613
-8.00088063938	59.221506897
-8.00104167974	59.2215786922
-8.00120272078	59.2216504873
-8.00138115045	59.2217232223
-8.00156141477	59.2217870437
-8.00172245791	59.2218588381
-8.00190088981	59.2219315724
-8.00208115623	59.2219953931
-8.0022248133	59.222066247
-8.00240508105	59.2221300672
-8.00258351585	59.2222028007
-8.00274456314	59.2222745939
-8.00292299944	59.2223473269
-8.0031014365	59.2224200597
-8.00326248592	59.2224918524
-8.00342536947	59.2225547314
-8.00360380871	59.2226274635
-8.00376486018	59.2226992556
-8.00394513424	59.2227630738
-8.0041235757	59.2228358052
-8.00430201793	59.2229085364
-8.00446490543	59.2229714143
-8.00464334912	59.223044145
-8.00478701599	59.2231149962
-8.00496546113	59.2231877266
-8.00514390703	59.2232604567
-8.00530679779	59.2233233335
-8.00548524515	59.2233960632
-8.00566369328	59.2234687926
-8.00582658602	59.2235316688
-8.00598764651	59.2236034583
-8.00616792962	59.2236672736
-8.00632899149	59.2237390627
-8.00650561051	59.2238207045
-8.00668589577	59.2238845191
-8.00684695977	59.2239563076
-8.00702541379	59.2240290353
-8.00720570115	59.2240928492
-8.00734937783	59.2241636978
-8.00752966652	59.2242275113
-8.00770812344	59.224300238
-8.00786919159	59.2243720253
-8.00804948238	59.2244358382
-8.00822794153	59.2245085643
-8.00838717948	59.2245892645
-8.00856747241	59.2246530766
-8.00874593382	59.2247258021
-8.00889144858	59.2247877355
-8.0090699114	59.2248604605
-8.00924837499	59.2249331853
-8.00941128148	59.2249960572
-8.00958974652	59.2250687816
-8.0097700443	59.2251325921
-8.00993112079	59.225204377
-8.01010958805	59.2252771007
-8.01027066595	59.2253488851
-8.01043174454	59.2254206694
-8.01061021402	59.2254933925
-8.01079051601	59.2255572017
-8.01095159668	59.2256289854
-8.01113190005	59.2256927941
-8.01131037248	59.2257655162
-8.01147145525	59.2258372993
-8.01163437026	59.2259001686
-8.01181284486	59.2259728901
-8.01197209822	59.2260535862
-8.01215240579	59.2261173936
-8.01233088266	59.2261901144
-8.01249380097	59.2262529827
-8.01267227929	59.226325703
-8.01285075838	59.2263984231
-8.01301367867	59.2264612908
-8.0131939904	59.2265250969
-8.01337247167	59.2265978163
-8.01351617187	59.2266686584
-8.01369648566	59.2267324638
-8.01387313808	59.2268140962
-8.01403606228	59.2268769627
-8.01421454722	59.226949681
-8.01439303293	59.2270223991
-8.01455595911	59.227085265
-8.01473444628	59.2271579826
-8.014914765	59.2272217864
-8.01507586236	59.2272935653
-8.01525435175	59.2273662823
-8.01541728119	59.2274291471
-8.01557838061	59.2275009254
-8.01575687218	59.2275736417
-8.01593536451	59.2276463578
-8.01609646606	59.2277181355
-8.01627679037	59.2277819375
-8.01645528492	59.2278546529
-8.01661821896	59.2279175163
-8.01679671497	59.2279902313
-8.01697704206	59.2280540324
-8.01713814777	59.2281258089
-8.01729925416	59.2281975851
-8.01747958331	59.2282613856
-8.01763886092	59.2283420751
-8.01781919148	59.2284058751
-8.01799769266	59.2284785885
-8.01816063259	59.2285414501
-8.01833913522	59.2286141631
-8.01851763862	59.2286868758
-8.01868058053	59.2287497368
-8.01885908539	59.2288224491
-8.01903942084	59.2288862474
-8.0191831426	59.2289570837
-8.01936164963	59.2290297954
-8.01954015743	59.2291025068
-8.01970127357	59.2291742802
-8.0198816125	59.2292380775
-8.02006012253	59.2293107882
-8.02022307033	59.2293736474
-8.0204015818	59.2294463577
-8.02058009405	59.2295190677
-8.02074304382	59.2295819262
-8.02092155752	59.2296546359
-8.02108450859	59.229717494
-8.02124563094	59.2297892656
-8.0214259761	59.2298530608
-8.02158527058	59.2299337459
-8.02176378795	59.2300064544
-8.02194413525	59.230070249
-8.02212265412	59.230142957
-8.02228560978	59.2302058137
-8.0224641301	59.2302785213
-8.02262708706	59.2303413776
-8.02280560883	59.2304140848
-8.02298413138	59.2304867917
-8.02314709031	59.2305496474
-8.02332561431	59.2306223539
-8.02348674573	59.2306941229
-8.02364787784	59.2307658918
-8.02382823278	59.2308296838
-8.02400675972	59.2309023895
-8.02416972257	59.2309652439
-8.02434825097	59.2310379491
-8.02452678013	59.231110654
-8.02468974496	59.2311735078
-8.02486827558	59.2312462123
-8.0250486354	59.2313100028
-8.02520977377	59.2313817698
-8.02539013497	59.2314455598
-8.02556684022	59.2315271772
-8.02572980899	59.2315900298
-8.02589095014	59.2316617961
-8.02606948592	59.231734499
-8.02623245664	59.231797351
-8.02641099388	59.2318700535
-8.02659135998	59.2319338419
-8.02675250459	59.2320056071
-8.02693287205	59.2320693951
-8.02711141225	59.2321420967
-8.02727438688	59.2322049474
-8.02745110064	59.2322865625
-8.02763147094	59.2323503495
-8.02779261974	59.2324221135
-8.02797116365	59.232494814
-8.02815153605	59.2325586003
-8.02831268695	59.2326303638
-8.02849306072	59.2326941497
-8.02867160758	59.2327668492
-8.02883458814	59.2328296981
-8.02899574179	59.2329014607
-8.02915872361	59.2329643092
-8.02933544588	59.2330459218
-8.02951582382	59.2331097064
-8.02967698024	59.2331814682
-8.02985735955	59.2332452523
-8.03003591227	59.2333179501
-8.03019889804	59.2333807974
-8.0303774522	59.2334534947
-8.0305578343	59.2335172779
-8.03071899488	59.2335890385
-8.03089937836	59.2336528213
-8.03107793548	59.2337255177
-8.03123909815	59.2337972777
-8.03141765677	59.2338699737
-8.03159621615	59.2339426694
-8.03175920785	59.2340055149
-8.03193776868	59.2340782102
-8.03211815709	59.2341419913
-8.03227932396	59.2342137501
-8.03245971374	59.2342775308
-8.03263827752	59.2343502252
-8.03280127314	59.2344130694
-8.03297983838	59.2344857633
-8.03316023094	59.2345495431
-8.03332140197	59.2346213006
-8.03349996943	59.2346939939
-8.03367853766	59.234766687
-8.03384153723	59.2348295299
-8.03402010692	59.2349022225
-8.03418310778	59.2349650651
-8.03434428296	59.2350368214
-8.03452468107	59.2351005994
-8.03470325366	59.2351732911
-8.0348662571	59.2352361329
-8.03504483114	59.2353088241
-8.03520783588	59.2353716655
-8.03538641138	59.2354443563
-8.03556498765	59.2355170469
-8.0357261684	59.2355888017
-8.03590657208	59.2356525778
-8.03608515057	59.2357252677
-8.03624815926	59.2357881078
-8.0364267392	59.2358607973
-8.03660714568	59.2359245725
-8.03676833058	59.235996326
-8.03694873843	59.2360601008
-8.03712732132	59.2361327894
-8.03729033393	59.2361956282
-8.03746891828	59.2362683164
-8.03764750339	59.2363410043
-8.0378086925	59.2364127566
-8.03798910455	59.23647653
-8.03816769189	59.2365492172
-8.03833070845	59.2366120548
-8.03850929724	59.2366847416
-8.03868971208	59.236748514
-8.03885273058	59.236811351
-8.03903132155	59.2368840371
-8.03919434135	59.2369468737
-8.03937293377	59.2370195594
-8.03955335204	59.2370833307
-8.0397127237	59.2371639949
-8.03989314339	59.2372277658
-8.04007173881	59.2373004505
-8.04023476256	59.2373632859
-8.04041335943	59.2374359702
-8.04059378191	59.2374997401
-8.0407549828	59.237571489
-8.04093540665	59.2376352585
-8.04111583118	59.2376990278
-8.04127703413	59.237770776
-8.04145746004	59.2378345448
-8.04163606205	59.2379072276
-8.0417972671	59.2379789752
-8.0419758706	59.2380516575
-8.04215629934	59.2381154254
-8.04231750649	59.2381871724
-8.04251533449	59.2382518746
-8.0426783674	59.238314707
-8.04285697458	59.2383873882
-8.0430374068	59.2384511549
-8.04319861742	59.2385229009
-8.04337905101	59.2385866672
-8.04355766114	59.2386593474
-8.04372069796	59.2387221786
-8.04390113361	59.2387859442
-8.0440779219	59.2388675379
-8.04424096071	59.2389303685
-8.04441957451	59.2390030476
-8.04460001299	59.2390668123
-8.04476305373	59.2391296423
-8.04494166972	59.2392023207
-8.04512211026	59.2392660847
-8.0452833292	59.2393378282
-8.04546377112	59.2394015918
-8.04564239006	59.2394742693
-8.04582283338	59.2395380323
-8.0460032774	59.2396017951
-8.04616449981	59.2396735377
-8.0463449452	59.2397373
-8.04652174436	59.2398188906
-8.04668479233	59.2398817183
-8.04686523982	59.23994548
-8.047045688	59.2400092414
-8.04720691457	59.2400809827
-8.04738736412	59.2401447437
-8.04758521343	59.2402094386
-8.04774644211	59.2402811793
-8.04792689376	59.2403449396
-8.04810552301	59.2404176139
-8.04826857683	59.2404804397
-8.04844720753	59.2405531135
-8.04861026265	59.2406159389
-8.04878889481	59.2406886123
-8.04896752773	59.2407612855
-8.04913058483	59.2408241103
-8.04930921921	59.240896783
-8.04948967712	59.2409605412
-8.04965273615	59.2410233654
-8.04983137272	59.2410960375
-8.05001183269	59.241159795
-8.05019047075	59.2412324666
-8.05037093214	59.2412962236
-8.05053399444	59.2413590467
-8.05071263469	59.2414317177
-8.05089309813	59.241495474
-8.05105433998	59.2415672108
-8.05123298244	59.2416398811
-8.05141344799	59.2417036368
-8.05157651421	59.2417664586
-8.05175515886	59.2418391282
-8.05195302657	59.2419038167
-8.05211609477	59.2419666379
-8.05229474164	59.2420393068
-8.05247521135	59.2421030611
-8.05263645946	59.242174796
-8.05281693054	59.2422385498
-8.05298000197	59.24230137
-8.05315865248	59.2423740378
-8.05333730376	59.2424467053
-8.05351777764	59.2425104582
-8.05369643041	59.2425831252
-8.0538769057	59.2426468776
-8.05403998108	59.2427096966
-8.05421863604	59.2427823629
-8.05439911339	59.2428461147
-8.05456219071	59.242908933
-8.05474084785	59.2429815986
-8.05492132726	59.2430453497
-8.05510180736	59.2431091005
-8.05528046672	59.2431817655
-8.05544354732	59.2432445827
-8.05562402947	59.2433083329
-8.05580269102	59.2433809972
-8.0559639523	59.2434527282
-8.05614443656	59.2435164776
-8.05632310033	59.2435891413
-8.05648618484	59.2436519573
-8.05668407236	59.243716639
-8.05686273835	59.2437893019
-8.05702582484	59.2438521172
-8.05720631326	59.2439158653
-8.05738498144	59.2439885275
-8.05754806987	59.2440513423
-8.05772856034	59.2441150896
-8.05788982922	59.2441868184
-8.0580877226	59.244251498
-8.05826821517	59.2443152447
-8.05842766548	59.2443958873
-8.05860815947	59.2444596335
-8.05878865415	59.2445233794
-8.05894992723	59.244595107
-8.05913042329	59.2446588525
-8.05929351822	59.2447216651
-8.05948959702	59.2447952572
-8.05967009518	59.244859002
-8.05983319208	59.244921814
-8.06001187126	59.2449944729
-8.06019237148	59.2450582169
-8.06035547032	59.2451210284
-8.06053415168	59.2451936865
-8.06073205609	59.2452583623
-8.06089333682	59.2453300876
-8.06107202045	59.245402745
-8.06125252486	59.2454664877
-8.06141562767	59.2455292979
-8.06159431348	59.2456019546
-8.06175741757	59.2456647644
-8.06195532712	59.2457294384
-8.06213401515	59.2458020944
-8.06229712123	59.2458649035
-8.06247763045	59.2459286446
-8.06265814036	59.2459923855
-8.06281942868	59.2460641085
-8.06299993997	59.2461278489
-8.06318045193	59.246191589
-8.06335914506	59.2462642435
-8.06353783896	59.2463368977
-8.06370095025	59.2463997051
-8.0638796456	59.2464723589
-8.06406016109	59.2465360979
-8.06424067726	59.2465998366
-8.06442119412	59.2466635751
-8.06460171166	59.2467273134
-8.06476300763	59.2467990341
-8.06494352655	59.246862772
-8.06510664301	59.2469255777
-8.06528534418	59.2469982297
-8.06548326839	59.2470628986
-8.06564638682	59.2471257037
-8.06582509023	59.2471983549
-8.0660037944	59.247271006
-8.06616691481	59.2473338105
-8.06634562044	59.247406461
-8.06652614562	59.2474701968
-8.06668926797	59.2475330006
-8.06688537934	59.2476065821
-8.06706590662	59.2476703171
-8.06722903095	59.2477331204
-8.06740774099	59.2478057695
-8.06757086661	59.2478685724
-8.0677513966	59.2479323065
-8.06793010882	59.248004955
-8.06811064022	59.2480686886
-8.06829117231	59.248132422
-8.06846806842	59.2482139845
-8.068631198	59.248276786
-8.06881173219	59.2483405187
-8.06899226707	59.2484042512
-8.06917098447	59.2484768981
-8.06935152076	59.2485406301
-8.06951465357	59.2486034306
-8.06969337315	59.2486760768
-8.06987391151	59.2487398081
-8.07003704626	59.248802608
-8.07021576802	59.2488752536
-8.0704137128	59.2489399153
-8.07057684953	59.2490027146
-8.07075739132	59.2490664447
-8.07093611604	59.2491390893
-8.07109743699	59.2492108026
-8.07127798088	59.2492745321
-8.0714393032	59.249346245
-8.07163725312	59.2494109049
-8.07181779911	59.2494746337
-8.07197912354	59.249546346
-8.0721596709	59.2496100743
-8.07234021895	59.2496738023
-8.07250154545	59.249745514
-8.07268209487	59.2498092416
-8.07288004992	59.2498738998
-8.07304319578	59.2499366961
-8.07322193004	59.2500093377
-8.07338507719	59.2500721336
-8.07356381291	59.2501447748
-8.0737425494	59.2502174157
-8.07390569853	59.250280211
-8.07410365871	59.2503448674
-8.07428239742	59.2504175076
-8.07444554853	59.2504803022
-8.07462610559	59.2505440273
-8.07480484649	59.2506166668
-8.07496799954	59.2506794608
-8.07514855866	59.2507431852
-8.07532730174	59.2508158241
-8.07550786227	59.2508795479
-8.07568842349	59.2509432716
-8.07584976317	59.2510149793
-8.0760285092	59.2510876173
-8.07620907253	59.2511513402
-8.0763704143	59.2512230473
-8.076550979	59.2512867698
-8.07673154439	59.2513504921
-8.0769102941	59.2514231289
-8.0770908609	59.2514868507
-8.07725402244	59.251549642
-8.07743277433	59.2516222781
-8.07761334319	59.2516859992
-8.07777650667	59.2517487899
-8.07795526075	59.2518214253
-8.07813583167	59.2518851457
-8.07829899708	59.2519479358
-8.07849515958	59.2520215006
-8.07867391666	59.2520941351
-8.07883708409	59.2521569245
-8.07901584262	59.2522295586
-8.07919641774	59.2522932776
-8.07935958712	59.2523560664
-8.07953834783	59.2524286998
-8.07970151849	59.2524914882
-8.07989950289	59.2525561361
-8.08007826583	59.2526287688
-8.08024143847	59.2526915566
-8.08042201841	59.2527552739
-8.08060078353	59.2528279059
-8.08076395811	59.2528906931
-8.08094272469	59.2529633246
-8.08112149204	59.2530359559
-8.08130207549	59.2530996722
-8.08148265963	59.2531633881
-8.0816614292	59.2532360188
-8.08182460774	59.2532988046
-8.08200519394	59.2533625199
-8.08216655861	59.2534342202
-8.08234714618	59.2534979351
-8.08252773444	59.2535616497
-8.08268910117	59.2536333494
-8.08288709806	59.2536979931
-8.08306768842	59.2537617069
-8.08322905725	59.253833406
-8.08340964898	59.2538971195
-8.08357101919	59.2539688182
-8.08374979754	59.254041446
-8.08393039138	59.2541051588
-8.08409357836	59.254167942
-8.0842723589	59.2542405692
-8.08447036242	59.2543052105
-8.08463355138	59.254367993
-8.08481233414	59.2544406196
-8.08499293215	59.2545043309
-8.08515612305	59.2545671128
-8.08533490799	59.2546397386
-8.08551550806	59.2547034493
-8.0856787009	59.2547662305
-8.08587489597	59.2548397848
-8.08603627592	59.2549114806
-8.08621506459	59.2549841053
-8.08639566817	59.2550478148
-8.08655886433	59.255110595
-8.08673946924	59.2551743041
-8.08691826082	59.2552469278
-8.08708145892	59.2553097074
-8.08727947416	59.2553743447
-8.08745826797	59.2554469678
-8.08762146804	59.2555097467
-8.08780207712	59.2555734544
-8.08798087311	59.2556460767
-8.08814407512	59.2557088551
-8.08832287257	59.255781477
-8.08848426222	59.2558531699
-8.08868228337	59.2559178052
-8.08886289665	59.2559815114
-8.08902428841	59.2560532037
-8.08920490307	59.2561169095
-8.08938551841	59.256180615
-8.08954691223	59.2562523067
-8.08972752895	59.2563160118
-8.08990814635	59.2563797167
-8.09008695116	59.2564523363
-8.09026756997	59.2565160407
-8.09043078048	59.2565788163
-8.09060958747	59.2566514352
-8.09079020835	59.2567151389
-8.09095160771	59.256786829
-8.09113041693	59.2568594472
-8.09132844912	59.2569240786
-8.09149166358	59.256986853
-8.09167047502	59.2570594706
-8.0918511001	59.2571231729
-8.0920143165	59.2571859466
-8.09219313013	59.2572585635
-8.09235634783	59.2573213368
-8.09253697562	59.2573850382
-8.09273320096	59.2574585826
-8.09289642063	59.2575213553
-8.09307705053	59.257585056
-8.0932576811	59.2576487564
-8.09341727768	59.2577293586
-8.09359790967	59.2577930586
-8.09377854235	59.2578567583
-8.09393995353	59.2579284448
-8.09413799744	59.2579930722
-8.09430122233	59.2580558432
-8.0944800455	59.2581284571
-8.09466068166	59.2581921557
-8.09482390849	59.258254926
-8.09500273385	59.2583275393
-8.09518337207	59.2583912372
-8.09536401098	59.2584549348
-8.09554283856	59.2585275473
-8.09572347888	59.2585912445
-8.0958848977	59.2586629287
-8.09606372752	59.2587355406
-8.09624436994	59.2587992371
-8.09640760267	59.2588620056
-8.09660565685	59.2589266293
-8.09676707915	59.2589983125
-8.09694772432	59.2590620081
-8.09712837018	59.2591257034
-8.09728979454	59.259197386
-8.09747044178	59.2592610808
-8.0976510897	59.2593247755
-8.09782992683	59.259397385
-8.09801057617	59.2594610792
-8.0981738154	59.2595238455
-8.09835446607	59.2595875392
-8.09853149481	59.259669063
-8.09869292475	59.259740744
-8.09887357757	59.259804437
-8.09905423107	59.2598681298
-8.09921566308	59.2599398101
-8.09939631795	59.2600035024
-8.09959438463	59.2600681218
-8.09975762976	59.2601308863
-8.09993647572	59.2602034931
-8.10011713338	59.2602671845
-8.10028038046	59.2603299484
-8.10047845077	59.2603945665
-8.10063988832	59.2604662452
-8.10082054873	59.2605299356
-8.1009993991	59.260602541
-8.10116083876	59.2606742191
-8.10134150127	59.2607379088
-8.10152216447	59.2608015983
-8.1017010178	59.2608742028
-8.10188168241	59.2609378919
