-8.06335914506	59.2462642435	-100.455575462
-8.06353783896	59.2463368977	-100.51520363
-8.06370095025	59.2463997051	-100.568881077
-8.0638796456	59.2464723589	-100.628120705
-8.06406016109	59.2465360979	-100.68619629
-8.06424067726	59.2465998366	-100.744077125
-8.06442119412	59.2466635751	-100.801763138
-8.06460171166	59.2467273134	-100.85925425
-8.06476300763	59.2467990341	-100.91280283
-8.06494352655	59.246862772	-100.969914235
-8.06510664301	59.2469255777	-101.022172005
-8.06528534418	59.2469982297	-101.079833785
-8.06548326839	59.2470628986	-101.140998558
-8.06564638682	59.2471257037	-101.192711894
-8.06582509023	59.2471983549	-101.249768865
-8.0660037944	59.247271006	-101.306620815
-8.06616691481	59.2473338105	-101.35779922
-8.06634562044	59.247406461	-101.414261869
-8.06652614562	59.2474701968	-101.469629949
-8.06668926797	59.2475330006	-101.520278778
-8.06688537934	59.2476065821	-101.580662865
-8.06706590662	59.2476703171	-101.635442984
-8.06722903095	59.2477331204	-101.685549621
-8.06740774099	59.2478057695	-101.740822324
-8.06757086661	59.2478685724	-101.790580505
-8.0677513966	59.2479323065	-101.844610708
-8.06793010882	59.248004955	-101.89929854
-8.06811064022	59.2480686886	-101.952937681
-8.06829117231	59.248132422	-102.006384046
-8.06846806842	59.2482139845	-102.061309818
-8.068631198	59.248276786	-102.11000032
-8.06881173219	59.2483405187	-102.162875532
-8.06899226707	59.2484042512	-102.215547078
-8.06917098447	59.2484768981	-102.268806105
-8.06935152076	59.2485406301	-102.321014465
-8.06951465357	59.2486034306	-102.368720232
-8.06969337315	59.2486760768	-102.421297281
-8.06987391151	59.2487398081	-102.472841886
-8.07003704626	59.248802608	-102.519941109
-8.07021576802	59.2488752536	-102.571850158
-8.0704137128	59.2489399153	-102.626932687
-8.07057684953	59.2490027146	-102.673422354
-8.07075739132	59.2490664447	-102.723883544
-8.07093611604	59.2491390893	-102.77490262
-8.07109743699	59.2492108026	-102.821579032
-8.07127798088	59.2492745321	-102.87141014
-8.0714393032	59.249346245	-102.917700862
-8.07163725312	59.2494109049	-102.971199036
-8.07181779911	59.2494746337	-103.020402406
-8.07197912354	59.249546346	-103.066105298
-8.0721596709	59.2496100743	-103.114913039
-8.07234021895	59.2496738023	-103.163519598
-8.07250154545	59.249745514	-103.208662585
-8.07268209487	59.2498092416	-103.256882858
-8.07288004992	59.2498738998	-103.308870069
-8.07304319578	59.2499366961	-103.352736293
-8.07322193004	59.2500093377	-103.401084111
-8.07338507719	59.2500721336	-103.444605433
-8.07356381291	59.2501447748	-103.492573033
-8.0737425494	59.2502174157	-103.540342878
-8.07390569853	59.250280211	-103.58334838
-8.07410365871	59.2503448674	-103.63392342
-8.07428239742	59.2504175076	-103.681120439
-8.07444554853	59.2504803022	-103.723614727
-8.07462610559	59.2505440273	-103.769777993
-8.07480484649	59.2506166668	-103.816430783
-8.07496799954	59.2506794608	-103.858439727
-8.07514855866	59.2507431852	-103.904082378
-8.07532730174	59.2508158241	-103.95020491
-8.07550786227	59.2508795479	-103.995498039
-8.07568842349	59.2509432716	-104.040621217
-8.07584976317	59.2510149793	-104.082483377
-8.0760285092	59.2510876173	-104.127912679
-8.07620907253	59.2511513402	-104.172538943
-8.0763704143	59.2512230473	-104.213929675
-8.076550979	59.2512867698	-104.258237915
-8.07673154439	59.2513504921	-104.302385718
-8.0769102941	59.2514231289	-104.346983055
-8.0770908609	59.2514868507	-104.390810149
-8.07725402244	59.251549642	-104.43084452
-8.07743277433	59.2516222781	-104.474966886
-8.07761334319	59.2516859992	-104.518338539
-8.07777650667	59.2517487899	-104.557954768
-8.07795526075	59.2518214253	-104.601615576
-8.07813583167	59.2518851457	-104.644545253
-8.07829899708	59.2519479358	-104.683755478
-8.07849515958	59.2520215006	-104.730530642
-8.07867391666	59.2520941351	-104.773579125
-8.07883708409	59.2521569245	-104.812381259
-8.07901584262	59.2522295586	-104.855142889
-8.07919641774	59.2522932776	-104.897213652
-8.07935958712	59.2523560664	-104.935633966
-8.07953834783	59.2524286998	-104.977973674
-8.07970151849	59.2524914882	-105.016147171
-8.07989950289	59.2525561361	-105.061178182
-8.08007826583	59.2526287688	-105.103099494
-8.08024143847	59.2526915566	-105.14090213
-8.08042201841	59.2527552739	-105.182053006
-8.08060078353	59.2528279059	-105.223578021
-8.08076395811	59.2528906931	-105.261029746
-8.08094272469	59.2529633246	-105.302298281
-8.08112149204	59.2530359559	-105.343433431
-8.08130207549	59.2530996722	-105.383958109
-8.08148265963	59.2531633881	-105.424363074
-8.0816614292	59.2532360188	-105.465118246
-8.08182460774	59.2532988046	-105.501889168
-8.08200519394	59.2533625199	-105.541946249
-8.08216655861	59.2534342202	-105.578962126
-8.08234714618	59.2534979351	-105.618794611
-8.08252773444	59.2535616497	-105.658515568
-8.08268910117	59.2536333494	-105.69520423
-8.08288709806	59.2536979931	-105.738059372
-8.08306768842	59.2537617069	-105.777448816
-8.08322905725	59.253833406	-105.813814243
-8.08340964898	59.2538971195	-105.852994273
-8.08357101919	59.2539688182	-105.889153876
-8.08374979754	59.254041446	-105.928531227
-8.08393039138	59.2541051588	-105.967400145
-8.08409357836	59.254167942	-106.002862247
-8.0842723589	59.2542405692	-106.041923929
-8.08447036242	59.2543052105	-106.083792806
-8.08463355138	59.254367993	-106.118975241
-8.08481233414	59.2544406196	-106.15772595
-8.08499293215	59.2545043309	-106.196009447
-8.08515612305	59.2545671128	-106.230927011
-8.08533490799	59.2546397386	-106.269382658
-8.08551550806	59.2547034493	-106.307391873
-8.0856787009	59.2547662305	-106.342053494
-8.08587489597	59.2548397848	-106.383477337
-8.08603627592	59.2549114806	-106.418294852
-8.08621506459	59.2549841053	-106.456267991
-8.08639566817	59.2550478148	-106.493830962
-8.08655886433	59.255110595	-106.528074693
-8.08673946924	59.2551743041	-106.565475958
-8.08691826082	59.2552469278	-106.603091676
-8.08708145892	59.2553097074	-106.637101782
-8.08727947416	59.2553743447	-106.677479374
-8.08745826797	59.2554469678	-106.714832619
-8.08762146804	59.2555097467	-106.748613369
-8.08780207712	59.2555734544	-106.785533266
-8.08798087311	59.2556460767	-106.822636267
-8.08814407512	59.2557088551	-106.856198719
-8.08832287257	59.255781477	-106.893137915
-8.08848426222	59.2558531699	-106.926795905
-8.08868228337	59.2559178052	-106.966528246
-8.08886289665	59.2559815114	-107.002994404
-8.08902428841	59.2560532037	-107.036423075
-8.08920490307	59.2561169095	-107.072746705
-8.08938551841	59.256180615	-107.109001954
-8.08954691223	59.2562523067	-107.142210119
-8.08972752895	59.2563160118	-107.178327327
-8.08990814635	59.2563797167	-107.214378544
-8.09008695116	59.2564523363	-107.250542797
-8.09026756997	59.2565160407	-107.2864579
-8.09043078048	59.2565788163	-107.319142647
-8.09060958747	59.2566514352	-107.355090599
-8.09079020835	59.2567151389	-107.390812265
-8.09095160771	59.256786829	-107.423454214
-8.09113041693	59.2568594472	-107.459183301
-8.09132844912	59.2569240786	-107.497867754
-8.09149166358	59.256986853	-107.530177674
-8.09167047502	59.2570594706	-107.565698962
-8.0918511001	59.2571231729	-107.601041783
-8.0920143165	59.2571859466	-107.633175215
-8.09219313013	59.2572585635	-107.668494849
-8.09235634783	59.2573213368	-107.700510764
-8.09253697562	59.2573850382	-107.735620627
-8.09273320096	59.2574585826	-107.773889291
-8.09289642063	59.2575213553	-107.805733801
-8.09307705053	59.257585056	-107.840670308
-8.0932576811	59.2576487564	-107.875552427
-8.09341727768	59.2577293586	-107.907309513
-8.09359790967	59.2577930586	-107.942069689
-8.09377854235	59.2578567583	-107.976776605
-8.09393995353	59.2579284448	-108.008300418
-8.09413799744	59.2579930722	-108.046035666
-8.09430122233	59.2580558432	-108.077436668
-8.0944800455	59.2581284571	-108.111913096
-8.09466068166	59.2581921557	-108.146349239
-8.09482390849	59.258254926	-108.177618339
-8.09500273385	59.2583275393	-108.211974058
-8.09518337207	59.2583912372	-108.246331286
-8.09536401098	59.2584549348	-108.280666298
-8.09554283856	59.2585275473	-108.314936953
-8.09572347888	59.2585912445	-108.349226169
-8.0958848977	59.2586629287	-108.38030038
-8.09606372752	59.2587355406	-108.414489157
-8.09624436994	59.2587992371	-108.448713893
-8.09640760267	59.2588620056	-108.47977653
-8.09660565685	59.2589266293	-108.51711456
-8.09676707915	59.2589983125	-108.548068657
-8.09694772432	59.2590620081	-108.582226784
-8.09712837018	59.2591257034	-108.616371603
-8.09728979454	59.259197386	-108.647263032
-8.09747044178	59.2592610808	-108.681377818
-8.0976510897	59.2593247755	-108.71548146
-8.09782992683	59.259397385	-108.74947105
-8.09801057617	59.2594610792	-108.783550072
-8.0981738154	59.2595238455	-108.814461661
-8.09835446607	59.2595875392	-108.848521347
-8.09853149481	59.259669063	-108.882370418
-8.09869292475	59.259740744	-108.913230353
-8.09887357757	59.259804437	-108.947466971
-8.09905423107	59.2598681298	-108.98178468
-8.09921566308	59.2599398101	-109.012826769
-8.09939631795	59.2600035024	-109.047285971
-8.09959438463	59.2600681218	-109.085048853
-8.09975762976	59.2601308863	-109.116428365
-8.09993647572	59.2602034931	-109.15094137
-8.10011713338	59.2602671845	-109.185684707
-8.10028038046	59.2603299484	-109.217231899
-8.10047845077	59.2603945665	-109.255370338
-8.10063988832	59.2604662452	-109.28684277
-8.10082054873	59.2605299356	-109.321828656
-8.1009993991	59.260602541	-109.356677349
-8.10116083876	59.2606742191	-109.388270366
-8.10134150127	59.2607379088	-109.423408863
-8.10152216447	59.2608015983	-109.458599447
-8.1017010178	59.2608742028	-109.493624617
-8.10188168241	59.2609378919	-109.528908019
-8.10206234772	59.2610015806	-109.564236551
-8.10222379154	59.2610732575	-109.596036929
-8.10240445822	59.2611369458	-109.631438363
-8.10256771378	59.2611997069	-109.663525028
-8.10274657147	59.2612723101	-109.69875245
-8.10292724021	59.2613359977	-109.734251785
-8.10309049771	59.2613987583	-109.766414015
-8.10328676955	59.2614722876	-109.805085537
-8.10346563024	59.2615448898	-109.84040599
-8.10362707965	59.2616165649	-109.872359296
-8.10380775191	59.2616802514	-109.907972895
-8.10398842485	59.2617439377	-109.943605271
-8.10415168631	59.2618066969	-109.975860938
-8.10433055064	59.261879298	-110.011237442
-8.10451122565	59.2619429836	-110.046903515
-8.10469190134	59.2620066689	-110.08257816
-8.1048707679	59.2620792693	-110.117963827
-8.10503403263	59.2621420275	-110.15023693
-8.10521471038	59.2622057121	-110.185915312
-8.10539357912	59.2622783118	-110.221284467
-8.1055568458	59.2623410694	-110.253540329
-8.10575493815	59.2624056798	-110.292613076
-8.10593561869	59.2624693635	-110.328263555
-8.10609526823	59.2625499511	-110.359838323
-8.1062759502	59.2626136343	-110.395452094
-8.10643922014	59.2626763909	-110.427631443
-8.10661809402	59.262748989	-110.46286963
-8.10679877804	59.2628126715	-110.498416696
-8.10697946275	59.2628763538	-110.533937275
-8.10715833886	59.2629489512	-110.569080284
-8.10733902498	59.263012633	-110.604535544
-8.10750229885	59.2630753883	-110.636543075
-8.10768117714	59.263147985	-110.671566561
-8.10786186533	59.2632116661	-110.706905801
-8.1080425542	59.263275347	-110.742201392
-8.10822324376	59.2633390276	-110.77745038
-8.10840212501	59.2634116234	-110.812274198
-8.10856359383	59.2634832928	-110.843637693
-8.1087442855	59.2635469727	-110.878724891
-8.1089057557	59.2636186417	-110.909972113
-8.10908644874	59.2636823212	-110.944939821
-8.10928455581	59.2637469265	-110.983229314
-8.10944602812	59.2638185949	-111.014280098
-8.10962672326	59.2638822737	-111.049042927
-8.10980741909	59.2639459522	-111.083732564
-8.10997070209	59.2640087045	-111.114978219
-8.11014959066	59.264081298	-111.149102178
-8.11031287496	59.26414405	-111.180198357
-8.11051098712	59.2642086535	-111.217924042
-8.11068987792	59.2642812463	-111.251776834
-8.1108531642	59.2643439976	-111.282622632
-8.11103386484	59.2644076745	-111.316719473
-8.11121094948	59.264489182	-111.349840123
-8.11137423773	59.2645519327	-111.380412689
-8.11155494048	59.2646156089	-111.414207794
-8.11175124961	59.2646891261	-111.450748023
-8.11191453984	59.2647518761	-111.481019379
-8.11209524468	59.2648155517	-111.514481093
-8.11227414212	59.2648881424	-111.547363107
-8.1124374343	59.2649508918	-111.57731524
-8.1126181412	59.2650145666	-111.610424054
-8.11278143463	59.2650773156	-111.640155015
-8.11297774914	59.265150831	-111.675782447
-8.11315845815	59.2652145051	-111.708500941
-8.11332175356	59.2652772535	-111.737862142
-8.1135006561	59.2653498426	-111.769826268
-8.1136795594	59.2654224315	-111.801640559
-8.11384285679	59.2654851792	-111.830611713
-8.114039176	59.2655586931	-111.865311325
-8.11421988922	59.2656223658	-111.897169546
-8.11438318859	59.2656851129	-111.925718289
-8.11456390313	59.2657487851	-111.957276374
-8.11472539624	59.2658204473	-111.985022541
-8.11490611216	59.2658841191	-112.016264722
-8.11510424346	59.265948716	-112.0504444
-8.11526754606	59.266011462	-112.078244141
-8.11544645669	59.2660840486	-112.108438634
-8.1156271754	59.2661477194	-112.138988336
-8.11579047995	59.2662104648	-112.16630751
-8.11596939277	59.2662830507	-112.195959148
-8.11614649917	59.2663645519	-112.224861222
-8.11630980574	59.2664272967	-112.251666233
-8.11649052792	59.2664909664	-112.281300224
-8.1166712508	59.2665546359	-112.310737753
-8.11685016734	59.2666272206	-112.339404749
-8.11703089163	59.2666908897	-112.368435464
-8.11719420144	59.2667536334	-112.394332198
-8.11737492706	59.2668173019	-112.422963744
-8.11757126177	59.2668908108	-112.453688243
-8.11773457355	59.2669535538	-112.478993639
-8.11791530128	59.2670172217	-112.506972767
-8.11807861432	59.2670799643	-112.531887971
-8.11825753669	59.2671525472	-112.558832281
-8.11845568193	59.2672171393	-112.588951622
-8.11861899695	59.2672798813	-112.613230665
-8.11879792155	59.2673524635	-112.639460429
-8.11897684691	59.2674250455	-112.665442006
-8.11914016391	59.2674877869	-112.689071427
-8.11931909073	59.2675603684	-112.714571647
-8.11949982473	59.2676240342	-112.740450232
-8.11966314367	59.2676867749	-112.76340839
-8.11985948846	59.2677602805	-112.790802747
-8.12002280873	59.2678230208	-112.813284734
-8.12020354547	59.2678866856	-112.838151897
-8.1203842829	59.2679503502	-112.862753771
-8.12054579892	59.2680220055	-112.883863178
-8.12072653773	59.2680856696	-112.907942988
-8.12090727722	59.2681493335	-112.931747842
-8.12108621137	59.2682219127	-112.954598904
-8.12126695228	59.2682855761	-112.977839757
-8.12144588793	59.2683581549	-113.000110906
-8.12160740815	59.268429809	-113.019660058
-8.12178815117	59.2684934717	-113.042052321
-8.1219514786	59.2685562097	-113.061772263
-8.12214783347	59.268629712	-113.085246397
-8.12232857858	59.268693374	-113.106741081
-8.12249190799	59.2687561114	-113.12562906
-8.12267265444	59.2688197729	-113.14653755
-8.12285159596	59.2688923499	-113.166413739
-8.12301492731	59.2689550866	-113.18446678
-8.12321309237	59.2690196718	-113.206656123
-8.12339203612	59.269092248	-113.225562938
-8.12355536945	59.2691549841	-113.242731217
-8.12373612006	59.2692186442	-113.261746195
-8.12389945464	59.26928138	-113.278337995
-8.12407659593	59.269362871	-113.295209572
-8.12427476545	59.2694274545	-113.315282423
-8.12443810205	59.2694901896	-113.330941636
-8.12461705094	59.2695627642	-113.347526991
-8.12479780576	59.269626423	-113.364531108
-8.1249611443	59.2696891574	-113.379262635
-8.12514190045	59.2697528157	-113.395595757
-8.1253382693	59.2698263134	-113.412651078
-8.12550160982	59.2698890472	-113.42640289
-8.12568236807	59.2699527048	-113.441657608
-8.12584570986	59.2700154382	-113.4547729
-8.12602466457	59.270088011	-113.468521535
-8.12620542489	59.2701516678	-113.482700988
-8.12638618589	59.2702153245	-113.49650698
-8.12656514283	59.2702878965	-113.509117029
-8.12674410055	59.2703604684	-113.521337765
-8.12690744629	59.2704232005	-113.532408889
-8.12708821008	59.2704868562	-113.544714326
-8.12728458747	59.2705603511	-113.557313771
-8.12744793519	59.2706230826	-113.567313135
-8.12762870109	59.2706867376	-113.578439239
-8.12779205007	59.2707494687	-113.587743994
-8.12797101288	59.2708220389	-113.597257431
-8.12815178084	59.2708856932	-113.607272518
-8.12833254948	59.2709493473	-113.616943213
-8.12851331881	59.2710130011	-113.626271312
-8.12869228458	59.2710855704	-113.634380403
-8.12885563748	59.2711483002	-113.641769958
-8.12903640888	59.2712119534	-113.650103829
-8.12923279476	59.2712854455	-113.658405957
-8.12939614964	59.2713481746	-113.664866946
-8.1295751191	59.2714207428	-113.671288476
-8.12973847527	59.2714834715	-113.67716127
-8.12991744618	59.2715560393	-113.682934343
-8.13009822178	59.271619691	-113.6892926
-8.13027899807	59.2716833425	-113.695325774
-8.13045977504	59.2717469937	-113.701035683
-8.13063874891	59.2718195605	-113.705484784
-8.13080210901	59.271882288	-113.709585633
-8.13098288805	59.2719459385	-113.714357153
-8.13116366777	59.2720095888	-113.718812443
-8.13134264455	59.2720821547	-113.721991281
-8.13152342569	59.2721458045	-113.725814129
-8.13168678902	59.2722085309	-113.728488796
-8.13186757149	59.2722721803	-113.731716863
-8.13204474773	59.272353661	-113.732666091
-8.13222553166	59.27241731	-113.735270155
-8.13240631628	59.2724809586	-113.737570467
-8.13258529825	59.2725535228	-113.73856465
-8.13274866554	59.272616248	-113.739564711
-8.13292945222	59.272679896	-113.740982904
-8.13311023958	59.2727435437	-113.742104399
-8.13328922447	59.272816107	-113.741902878
-8.13347001325	59.2728797543	-113.742430657
-8.13363338378	59.2729424784	-113.742090373
-8.13381417389	59.2730061252	-113.742060481
-8.13399316169	59.2730786876	-113.740690243
-8.13417395322	59.2731423339	-113.74008064
-8.13435474543	59.27320598	-113.739186795
-8.13451631632	59.2732776189	-113.736473788
-8.13469710991	59.2733412646	-113.735033152
-8.1348761014	59.2734138258	-113.732229089
-8.1350568964	59.273477471	-113.730226235
-8.13523588939	59.2735500317	-113.726850386
-8.13541668581	59.2736136764	-113.72429242
-8.13558006354	59.2736763982	-113.721125571
-8.13576086129	59.2737400424	-113.718046835
-8.13593985719	59.2738126023	-113.713576521
-8.13612065636	59.273876246	-113.709956535
-8.13630145622	59.2739398895	-113.70607165
-8.13646303476	59.2740115262	-113.70054582
-8.136643836	59.2740751692	-113.696150578
-8.13682463792	59.274138812	-113.691495585
-8.13698802083	59.2742015321	-113.686406097
-8.13718444157	59.2742750128	-113.680244418
-8.13736524559	59.2743386549	-113.674814517
-8.1375268283	59.2744102903	-113.667831224
-8.1377076337	59.274473932	-113.661910612
-8.1378866377	59.2745464893	-113.654543763
-8.13806744452	59.2746101304	-113.648119793
-8.13824825202	59.2746737714	-113.641449935
-8.13840983821	59.2747454057	-113.633293506
-8.13859064709	59.2748090462	-113.626149081
-8.13877145666	59.2748726864	-113.618763833
-8.13893484676	59.2749354042	-113.611167517
-8.13913127605	59.2750088821	-113.602032975
-8.13931208772	59.2750725217	-113.593929023
-8.1394754798	59.2751352388	-113.585672394
-8.13965449113	59.2752077938	-113.575853803
-8.13981788451	59.2752705105	-113.567178052
-8.13999869888	59.2753341492	-113.558176116
-8.14019693438	59.2753987096	-113.548798453
-8.14035672668	59.2754792576	-113.536902407
-8.1405375432	59.2755428955	-113.527209665
-8.14071836041	59.2756065331	-113.51729451
-8.14088175771	59.2756692486	-113.50737135
-8.14107819554	59.2757427237	-113.495479967
-8.14125901486	59.2758063607	-113.484900724
-8.14142241414	59.2758690755	-113.474366287
-8.14160323478	59.275932712	-113.463372825
-8.14176483414	59.2760043424	-113.451104339
-8.14194565616	59.2760679784	-113.439695655
-8.14214389974	59.276132536	-113.427756856
-8.14230550121	59.2762041658	-113.414876545
-8.14248632533	59.2762678011	-113.402837205
-8.14266715014	59.2763314362	-113.390593223
-8.14282875367	59.2764030653	-113.377127067
-8.14302520005	59.2764765376	-113.362687616
-8.14318860589	59.2765392503	-113.350231779
-8.14336943349	59.2766028845	-113.337184996
-8.14355026178	59.2766665184	-113.323941391
-8.14371186879	59.2767381465	-113.309513795
-8.14391011974	59.2768027016	-113.295426906
-8.14409095013	59.2768663348	-113.281594965
-8.14425435985	59.2769290462	-113.268059788
-8.14443339102	59.277001595	-113.252395026
-8.14461422347	59.2770652275	-113.238001588
-8.14477763513	59.2771279383	-113.223943923
-8.14497589044	59.2771924918	-113.208633313
-8.145137503	59.2772641182	-113.192692162
-8.14531833821	59.2773277498	-113.177507274
-8.1454991741	59.2773913811	-113.16212473
-8.14566078873	59.2774630069	-113.145597865
-8.1458572475	59.2775364752	-113.127682411
-8.14603808553	59.2776001058	-113.111700902
-8.14620150245	59.2776628149	-113.096153739
-8.14638234182	59.2777264451	-113.079808982
-8.14654395993	59.2777980699	-113.062337149
-8.14674222261	59.2778626208	-113.044971677
-8.14692306408	59.2779262502	-113.028071249
-8.14708648423	59.2779889583	-113.011671308
-8.14726552714	59.2780615034	-112.992801549
-8.14744637068	59.2781251321	-112.975375853
-8.1476272149	59.2781887607	-112.957778731
-8.14780805981	59.2782523889	-112.940012332
-8.14798710568	59.2783249331	-112.920413577
-8.14815052976	59.2783876399	-112.903045323
-8.14832957709	59.2784601835	-112.883099699
-8.14851042479	59.2785238109	-112.864668461
-8.14868947362	59.2785963541	-112.844374306
-8.14887032274	59.278659981	-112.825617926
-8.14903375009	59.2787226867	-112.807492912
-8.14921460054	59.2787863131	-112.788437249
-8.14941107482	59.2788597763	-112.766685449
-8.14957450415	59.2789224814	-112.74812478
-8.1497553567	59.2789861071	-112.728611883
-8.14991878729	59.2790488118	-112.709783067
-8.15009784195	59.2791213532	-112.688213354
-8.1502961193	59.2791858989	-112.66742197
-8.15045955187	59.2792486029	-112.648183232
-8.15064040786	59.2793122275	-112.627959289
-8.15082126454	59.2793758518	-112.607598457
-8.15100032289	59.279448392	-112.585284043
-8.15118118098	59.2795120158	-112.564646383
-8.15134281785	59.2795836349	-112.542933575
-8.15152367732	59.2796472583	-112.522033287
-8.15170273863	59.2797197976	-112.499150984
-8.15188359951	59.2797834204	-112.477987189
-8.15206446108	59.2798470431	-112.456698026
-8.15224532334	59.2799106655	-112.435285096
-8.15240696439	59.2799822834	-112.412797641
-8.15258782802	59.2800459053	-112.391140475
-8.15278611564	59.2801104475	-112.368416518
-8.15294955735	59.2801731485	-112.347469542
-8.15312862453	59.2802456859	-112.323539616
-8.15329206753	59.2803083866	-112.302371698
-8.15347293461	59.2803720074	-112.28013046
-8.15367122586	59.2804365482	-112.256799074
-8.15383467081	59.2804992482	-112.235312155
-8.15401194333	59.2805807007	-112.208819144
-8.15419281323	59.2806443205	-112.186120992
-8.15437368382	59.2807079401	-112.163315643
-8.15455455509	59.2807715595	-112.140404318
-8.15471620518	59.2808431746	-112.116407985
-8.15489707783	59.2809067935	-112.093286039
-8.15507795117	59.2809704122	-112.070061548
-8.15525882519	59.2810340306	-112.046735649
-8.15543969991	59.2810976488	-112.023309409
-8.15561877738	59.2811701829	-111.997754082
-8.15578222952	59.2812328806	-111.975163877
-8.15598053032	59.2812974181	-111.95039448
-8.15614398376	59.2813601154	-111.927620215
-8.15632306415	59.2814326486	-111.901644336
-8.15650394303	59.2814962654	-111.877627132
-8.15666739841	59.281558962	-111.854580058
-8.15686570284	59.2816234982	-111.829312991
-8.15704478619	59.2816960305	-111.802926629
-8.157206446	59.2817676427	-111.777510243
-8.15738732836	59.2818312583	-111.753022932
-8.1575682114	59.2818948737	-111.728358004
-8.15774909513	59.2819584888	-111.703446295
-8.15792818216	59.28203102	-111.67616452
-8.15809164281	59.2820937149	-111.651915841
-8.1582725286	59.2821573293	-111.626286752
-8.15847083967	59.2822218632	-111.599222371
-8.15863430225	59.2822845575	-111.574309174
-8.15881339293	59.2823570874	-111.545810027
-8.15899428151	59.2824207009	-111.519223969
-8.15917517078	59.2824843142	-111.492404237
-8.15935606074	59.2825479271	-111.465352559
-8.15951952656	59.2826106204	-111.439373143
-8.15969682391	59.2826920655	-111.407514537
-8.15987771598	59.2827556778	-111.379783823
-8.16005860873	59.2828192899	-111.351827791
-8.16023950217	59.2828829017	-111.323648172
-8.16041859949	59.2829554296	-111.293041015
-8.16058206927	59.2830181215	-111.2658195
-8.16078038988	59.283082652	-111.235568674
-8.16094386096	59.2831453436	-111.207945712
-8.16112475783	59.2832089542	-111.178685313
-8.1613038588	59.283281481	-111.146978931
-8.16146733183	59.2833441718	-111.118775589
-8.16166565607	59.2834087011	-111.087388028
-8.16184655573	59.2834723108	-111.057279558
-8.16200823427	59.2835439173	-111.026246478
-8.16218913531	59.2836075266	-110.995737902
-8.16237003704	59.2836711356	-110.965026432
-8.16255093945	59.2837347443	-110.934113847
-8.16273004629	59.2838072692	-110.900727573
-8.16289172832	59.2838788748	-110.868744798
-8.16307263284	59.2839424828	-110.837244972
-8.16327096371	59.2840070097	-110.803909449
-8.16343444394	59.2840696983	-110.773664911
-8.16361355447	59.284142222	-110.739288486
-8.16379446178	59.2842058291	-110.707018602
-8.16395794394	59.284268517	-110.676260578
-8.16415627846	59.2843330426	-110.641920362
-8.16431796603	59.2844046465	-110.608503418
-8.16449887609	59.2844682527	-110.575506816
-8.16467978684	59.2845318586	-110.542330693
-8.16486069827	59.2845954643	-110.508976868
-8.16503981468	59.2846679862	-110.473109335
-8.16522072753	59.2847315914	-110.439401297
-8.16538421491	59.2847942776	-110.407328188
-8.1655633335	59.2848667988	-110.370939226
-8.16574245287	59.2849393197	-110.334372526
-8.16592336851	59.285002924	-110.299991633
-8.16610428484	59.2850665281	-110.265446089
-8.1662677755	59.2851292133	-110.232607355
-8.16644869317	59.2851928169	-110.19775051
-8.16664524261	59.2852662553	-110.158462388
-8.16680873525	59.2853289398	-110.125179174
-8.16698965502	59.2853925427	-110.089846727
-8.16715314892	59.2854552268	-110.056289367
-8.16733227485	59.2855277456	-110.018268904
-8.16753062331	59.2855922663	-109.980538417
-8.16769411919	59.2856549498	-109.946562906
-8.1678750424	59.2857185515	-109.910490388
-8.16805596629	59.2857821529	-109.874274129
-8.16821587414	59.2858626687	-109.835080494
-8.16839679945	59.2859262697	-109.798585721
-8.16859335744	59.2859997053	-109.75751444
-8.16875685729	59.2860623875	-109.722757448
-8.1689377847	59.2861259878	-109.68585107
-8.1691012858	59.2861886696	-109.650857561
-8.16929964159	59.2862531877	-109.611644237
-8.16947877639	59.2863257037	-109.571906362
-8.16964227947	59.2863883849	-109.5365543
-8.16982321032	59.286451984	-109.499013676
-8.17002156906	59.2865165011	-109.459258407
-8.17018507408	59.2865791816	-109.423567875
-8.17036600699	59.28664278	-109.385666747
-8.17052771885	59.2867143765	-109.34730599
-8.17070865314	59.2867779745	-109.30917997
-8.17090701551	59.2868424903	-109.268806488
-8.17106872948	59.2869140862	-109.230121727
-8.17124787161	59.2869865999	-109.189187048
-8.17142880873	59.2870501969	-109.150618414
-8.17159231898	59.2871128758	-109.114112375
-8.17178889091	59.2871863068	-109.070686871
-8.17195240249	59.2872489851	-109.033991303
-8.17213334236	59.2873125812	-108.995023551
-8.17231428291	59.287376177	-108.955959958
-8.17247600243	59.2874477713	-108.916509055
-8.17265694437	59.2875113667	-108.877264047
-8.17285531483	59.2875758796	-108.835713484
-8.1730188303	59.2876385567	-108.79850686
-8.1731979805	59.2877110679	-108.756492174
-8.17337892522	59.2877746623	-108.716898163
-8.17354244263	59.2878373388	-108.679462954
-8.17373902306	59.287910767	-108.63495382
-8.17390074817	59.2879823596	-108.594854391
-8.17408169569	59.2880459531	-108.554948438
-8.17426264389	59.2881095464	-108.514969468
-8.17442437107	59.2881811384	-108.474662838
-8.1746227489	59.2882456487	-108.432274878
-8.17480369921	59.2883092413	-108.392087504
-8.17496722188	59.288371916	-108.35411739
-8.17514638018	59.2884444247	-108.311275168
-8.17532733255	59.2885080165	-108.270903203
-8.17550828561	59.2885716081	-108.230473054
-8.17568923936	59.2886351995	-108.189986866
-8.17585097209	59.2887067898	-108.149208672
-8.17603192721	59.2887703807	-108.1086188
-8.17621288302	59.2888339714	-108.067979228
